,run_id,step,n_samples,jitter,k,eps,min_pts,bandwidth,ROCK,K_MEANS,DBSCAN,SPECTRAL,MEAN_SHIFT
537,0,7,1400,0.02,2,0.2,4,1.2856543861691796,0.18584630353635498,-0.0005146037100023513,0.0,-0.0005145946502958358,-0.001033835414745807
538,0,8,1400,0.02,2,0.2,4,1.2858050610750613,0.1871438356068784,-0.0005160732760297202,0.0,-0.0005160671708375459,-0.0007384532953175948
539,0,9,1400,0.02,2,0.2,4,1.2859255145743291,0.18368645810062242,-0.0005145976701454804,0.0,-0.0005101755727461926,-0.0010056456100837811
540,0,0,1600,0.03,2,0.2,4,1.286390588411563,0.19268150422744895,-0.0004108752466791837,0.0,-0.00041087457025038504,-0.0006789669782395377
541,0,1,1600,0.03,2,0.2,4,1.286175293233365,0.1885174473812863,-0.00044696745580048963,0.0,-0.00044132261924183296,-0.0008759313035542417
542,0,2,1600,0.03,2,0.2,4,1.286005362425752,0.008307860250936104,-0.00042328028454769205,0.0,-0.0004514700892801387,-0.0009034246391288113
543,0,3,1600,0.03,2,0.2,4,1.2861173606492176,0.01129018112411948,-0.0004469625388830969,0.0,-0.00045034373020132727,-0.0008786619532546457
544,0,4,1600,0.03,2,0.2,4,1.2861503508309087,0.008426953931742438,-0.000450343730201325,0.0,-0.0004514782632011767,-0.0008958654894187896
545,0,5,1600,0.03,2,0.2,4,1.2857336646916344,0.015565009099691945,-0.0004334306357850387,0.0,-0.00045038422072839754,-0.0008958661294473755
546,0,6,1600,0.03,2,0.2,4,1.2861571183172607,0.006724613655595935,-0.00045147826320117646,0.0,-0.0004469595888034921,-0.0009021673657086706
547,0,7,1600,0.03,2,0.2,4,1.2861896129246346,0.005708931068128607,-0.0004514690675719526,0.0,-0.0004334697126480576,-0.0008898492685727914
548,0,8,1600,0.03,2,0.2,4,1.2859878599118297,0.19155136646155593,-0.00044695860545696263,0.0,-0.0004503417059515002,-0.0010756104084670868
549,0,9,1600,0.03,2,0.2,4,1.2858409432698972,0.01194474418832557,-0.0004503417059515002,0.0,-0.0004503477787752242,-0.000855917555403035
550,0,0,1600,0.01,2,0.2,4,1.285900587526203,0.17172731653653367,-0.0004469595888034921,1.0,-0.00044697433975033094,-0.0006977839904960202
551,0,1,1600,0.01,2,0.2,4,1.2860808792117464,0.1692775947138764,-0.00045034373020132727,1.0,-0.00044132261924183296,-0.0009019660702601969
552,0,2,1600,0.01,2,0.2,4,1.2859433162446583,0.1670330759811674,-0.00045147008928013855,1.0,-0.00045147008928013855,-0.0009017479860334688
553,0,3,1600,0.01,2,0.2,4,1.2859806726094476,0.16847802796141317,-0.00044695958880349227,1.0,-0.0004469625388830969,-0.0009006714635935809
554,0,4,1600,0.01,2,0.2,4,1.2856789424607316,0.17050914209749057,-0.00045147826320117646,1.0,-0.00044132261924183523,-0.0009000270877532813
555,0,5,1600,0.01,2,0.2,4,1.2858582194772643,0.16734795611626327,-0.0004503417059515002,1.0,-0.00045147008928013855,-0.0008961815630527868
556,0,6,1600,0.01,2,0.2,4,1.2858400787565378,0.16515417309411562,-0.0004503477787752239,1.0,-0.0004503417059515002,-0.0009001242728452256
557,0,7,1600,0.01,2,0.2,4,1.2859567167274761,0.17181836333848935,-0.00045034373020132727,1.0,-0.00044696253888309805,-0.0008993860611277708
558,0,8,1600,0.01,2,0.2,4,1.2857628046076384,0.16895684701108715,-0.0004503417059515014,1.0,-0.0004469674558004894,-0.0008984729518338491
559,0,9,1600,0.01,2,0.2,4,1.2858460308845736,0.16802825004149718,-0.000450343730201325,1.0,-0.0004514690675719526,-0.000893486497556737
560,0,0,1400,0.04,2,0.2,4,1.2862754125809728,0.008607787344935123,-0.0005160915928806082,0.0,-0.0005145946502958348,-0.000880629085159027
561,0,1,1400,0.04,2,0.2,4,1.2859934640258404,0.009990950359147713,-0.0005028113973403213,0.0,-0.0005145976701454804,-0.0008696626706907658
562,0,2,1400,0.04,2,0.2,4,1.2863931949866794,0.007252201207829206,-0.0004630506456436153,0.0,-0.0005160732760297202,-0.0007089736484468697
563,0,3,1400,0.04,2,0.2,4,1.2862863730507537,0.0020688559577707465,-0.0005101814161270543,0.0,-0.0005028196715861768,-0.0009751499944328131
564,0,4,1400,0.04,2,0.2,4,1.2862350663733682,0.004247297204302579,-0.0005145946502958348,0.0,-0.0005101814161270501,-0.0010140702234019935
565,0,5,1400,0.04,2,0.2,4,1.2865246138274935,0.00842649368947172,-0.0005101770335752833,0.0,-0.0005102471674124582,-0.0007992382123019576
566,0,6,1400,0.04,2,0.2,4,1.2858561993983615,0.004674060165274208,-0.0004438985172553596,0.0,-0.0005101814161270543,-0.0010275075815299659
567,0,7,1400,0.04,2,0.2,4,1.285989931718075,0.006650855968714534,-0.0004925120628050043,0.0,-0.0005028196715861768,-0.0010068764871342195
568,0,8,1400,0.04,2,0.2,4,1.285867360526921,0.008720714606759708,-0.0005145946502958358,0.0,-0.0005029107132285104,-0.0009982164850576604
569,0,9,1400,0.04,2,0.2,4,1.2860052614843367,0.011453611151227314,-0.0005146127701746671,0.0,-0.0005146127701746693,-0.0009820346497732225
570,0,0,1200,0.03,2,0.2,4,1.2858797257177264,0.02625851025665513,-0.0006002335733828125,0.0,-0.0006002335733828112,-0.0011710167513926436
571,0,1,1200,0.03,2,0.2,4,1.285282992723785,0.010343981242227192,-0.0006002383650570151,0.0,-0.0006002335733828125,-0.0011885635654064705
572,0,2,1200,0.03,2,0.2,4,1.2853267482917003,0.016391857354022415,-0.0006002814951839673,0.0,-0.0006002383650570151,-0.0011973683906504975
573,0,3,1200,0.03,2,0.2,4,1.2854893029068764,0.19064758920454514,-0.0006002335733828125,0.0,-0.0005942181109783456,-0.0011903619097512485
574,0,4,1200,0.03,2,0.2,4,1.2856097572858884,0.016465610674633636,-0.0006022476299126593,0.0,-0.0006002335733828112,-0.001195046319704384
575,0,5,1200,0.03,2,0.2,4,1.2857139017657353,0.013341233984231392,-0.0006002335733828125,0.0,-0.0006002479487485949,-0.001200392164338662
576,0,6,1200,0.03,2,0.2,4,1.2858773210311134,0.02072443674323423,-0.0005300585278537631,0.0,-0.0005942388556881602,-0.0011585021316391903
577,0,7,1200,0.03,2,0.2,4,1.2856741793422437,0.19076391991618574,-0.0005039933892590339,0.0,-0.0006002623251247149,-0.0012017709541366124
578,0,8,1200,0.03,2,0.2,4,1.286069809683528,0.010850081473044981,-0.0005841938397496573,0.0,-0.000570166254359478,-0.0011067981016209484
579,0,9,1200,0.03,2,0.2,4,1.286042070739799,0.00917239811142408,-0.0005521140160280424,0.0,-0.000584206759753736,-0.0011198073346770502
580,0,0,600,0.2,2,0.2,4,1.2974851208764082,0.0024523752875060096,-0.0011987330646602442,0.014461601838413206,-0.0011746160172761376,-0.0018429118146958852
581,0,1,600,0.2,2,0.2,4,1.2996884035886065,-0.0011684695099679846,-0.0011347992875359275,0.03495771684037228,-0.0010061061062876437,-0.001805754909988997
582,0,2,600,0.2,2,0.2,4,1.298184361041262,-0.0018350155585259746,-0.0011345259821810697,0.018889899207081968,-0.0011351335421496158,-0.002214013988998068
583,0,3,600,0.2,2,0.2,4,1.2965408696343932,-0.000552961056995042,-0.0011989237487409303,0.010988427365501355,-0.0010783284990600074,-0.0016999836931177125
584,0,4,600,0.2,2,0.2,4,1.2957027564250336,-0.0010083438261472113,-0.0010784227392840301,0.008614389661079249,-0.0009178413270034754,-0.0023125790903728246
585,0,5,600,0.2,2,0.2,4,1.2954790876575204,-0.0005557817866463843,-0.0011989237487409303,0.013705227602577598,-0.0011992672024531972,-0.0011876536429066048
586,0,6,600,0.2,2,0.2,4,1.298401228118171,-0.002756753048970682,-0.001174774497639552,0.040069431862089826,-0.001199496330590921,-0.0018161456643270848
587,0,7,600,0.2,2,0.2,4,1.2967468076846886,-0.0006927875684862017,-0.0010060912894739558,0.010886272629296721,-0.0005565765545071109,-0.0016508597926031255
588,0,8,600,0.2,2,0.2,4,1.297239104313139,-0.0011347992875359275,-0.0011746160172761376,0.01705469195663901,-0.0006927875684862017,-0.0017618420161252908
589,0,9,600,0.2,2,0.2,4,1.296246750979592,-0.0014439471705650813,-0.0011987330646602442,0.03594151593459599,-0.001079070887387202,-0.0017611231472712062
590,0,0,1500,0.05,2,0.2,4,1.2861517044093118,0.009787946226121497,-0.00047649031254933606,0.0,-0.0004803314038083855,-0.0009656889714973768
591,0,1,1500,0.05,2,0.2,4,1.286391721815833,0.01398762677001287,-0.0004700986503778432,0.0,-0.00044958840615974245,-0.0007412305602075019
592,0,2,1500,0.05,2,0.2,4,1.2863610352747024,0.004101833997942053,-0.00044953631906748234,0.0,-0.0003995083938703135,-0.0008749223916982411
593,0,3,1500,0.05,2,0.2,4,1.2867042309822998,0.0063271955338303236,-0.0004803289477905994,0.0,-0.00047007833146335006,-0.0009004626529171758
594,0,4,1500,0.05,2,0.2,4,1.286188279265772,0.004899682987698564,-0.0004610927217567202,0.0,-0.0004764986485389642,-0.0009702232349344936
595,0,5,1500,0.05,2,0.2,4,1.2862753100034907,0.01178513555149844,-0.0004764807862170133,0.0,-0.0004803436844404678,-0.0009390425164285851
596,0,6,1500,0.05,2,0.2,4,1.2868069666273025,0.01062384546573525,-0.00047647959546285494,0.0,-0.00039949769758191797,-0.0008784767284117026
597,0,7,1500,0.05,2,0.2,4,1.286350208907751,0.0021411086899858134,-0.0004803535096040802,0.0,-0.0004354298270297198,-0.0009133836507637624
598,0,8,1500,0.05,2,0.2,4,1.2863282675765895,0.0014555707600982426,-0.0004803314038083855,0.0,-0.00047648078621701303,-0.0009585280400911188
599,0,9,1500,0.05,2,0.2,4,1.2866950689623435,0.012165368146024981,-0.000399501263236658,0.0,-0.0004803363159499055,-0.0009583553926611866
600,0,0,1600,0.01,2,0.2,4,1.285900587526203,0.17172731653653367,-0.0004469595888034921,1.0,-0.0004469743397503298,-0.0006977839904960202
601,0,1,1600,0.01,2,0.2,4,1.2860808792117464,0.1692775947138764,-0.00045034373020132727,1.0,-0.00044132261924183523,-0.0009019660702601969
602,0,2,1600,0.01,2,0.2,4,1.2859433162446583,0.1670330759811674,-0.00045147008928013855,1.0,-0.0004514700892801387,-0.0009017479860334688
603,0,3,1600,0.01,2,0.2,4,1.2859806726094476,0.16847802796141317,-0.00044695958880349227,1.0,-0.00044696253888309805,-0.0009006714635935809
604,0,4,1600,0.01,2,0.2,4,1.2856789424607316,0.17050914209749057,-0.00045147826320117646,1.0,-0.00044132261924183296,-0.0009000270877532813
605,0,5,1600,0.01,2,0.2,4,1.2858582194772643,0.16734795611626327,-0.0004503417059515002,1.0,-0.0004514700892801387,-0.0008961815630527868
606,0,6,1600,0.01,2,0.2,4,1.2858400787565378,0.16515417309411562,-0.0004503477787752239,1.0,-0.00044695958880349227,-0.0009001242728452256
607,0,7,1600,0.01,2,0.2,4,1.2859567167274761,0.17181836333848935,-0.00045034373020132727,1.0,-0.0004469625388830969,-0.0008993860611277708
608,0,8,1600,0.01,2,0.2,4,1.2857628046076384,0.16895684701108715,-0.0004503417059515014,1.0,-0.0004469674558004894,-0.0008984729518338491
609,0,9,1600,0.01,2,0.2,4,1.2858460308845736,0.16802825004149718,-0.000450343730201325,1.0,-0.0004514690675719526,-0.000893486497556737
610,0,0,1500,0.02,2,0.2,4,1.2856711476124127,0.18638755055457898,-0.0004803289477905994,0.0,-0.0004803289477905994,-0.0011427012532397069
611,0,1,1500,0.02,2,0.2,4,1.2858756862849237,0.18513241791972204,-0.0004816315021809103,0.0,-0.0004816128947978601,-0.0007267497961399419
612,0,2,1500,0.02,2,0.2,4,1.2855436618940839,0.1869956917637134,-0.0004803363159499055,0.0,-0.00048033631594990745,-0.000953007136978815
613,0,3,1500,0.02,2,0.2,4,1.286109509988887,0.1872043065599841,-0.000480331403808385,0.0,-0.00048161289479785985,-0.0008992023922224157
614,0,4,1500,0.02,2,0.2,4,1.2859056931383808,0.184192782421072,-0.00047648078621701303,0.0,-0.0004803314038083855,-0.0009496190233228138
615,0,5,1500,0.02,2,0.2,4,1.285942910429754,0.1839622014381933,-0.0004764807862170133,0.0,-0.0004803314038083855,-0.0009312049460963644
616,0,6,1500,0.02,2,0.2,4,1.2855653541642704,0.18552529171372853,-0.0004764807862170133,0.0,-0.00047647959546285494,-0.0009349256040104468
617,0,7,1500,0.02,2,0.2,4,1.2858511195989042,0.18230776671437207,-0.00048161165438011174,0.0,-0.00047647959546285494,-0.0009436946306712714
618,0,8,1500,0.02,2,0.2,4,1.2856894354148272,0.18439712046742976,-0.0004764843585280518,0.0,-0.000449538179089017,-0.0007403613638435292
619,0,9,1500,0.02,2,0.2,4,1.2858941232381143,0.18615141307191282,-0.0004610927217567204,0.0,-0.0004803289477906006,-0.0010954001436274475
620,0,0,1500,0.02,2,0.2,4,1.2856711476124127,0.18638755055457898,-0.0004803289477905994,0.0,-0.0004803289477906006,-0.0011427012532397069
621,0,1,1500,0.02,2,0.2,4,1.2858756862849237,0.18513241791972204,-0.0004816315021809103,0.0,-0.0004816128947978601,-0.0007267497961399419
622,0,2,1500,0.02,2,0.2,4,1.2855436618940839,0.1869956917637134,-0.0004803363159499055,0.0,-0.0004803363159499055,-0.000953007136978815
623,0,3,1500,0.02,2,0.2,4,1.286109509988887,0.1872043065599841,-0.000480331403808385,0.0,-0.00048161289479785985,-0.0008992023922224157
624,0,4,1500,0.02,2,0.2,4,1.2859056931383808,0.184192782421072,-0.00047648078621701303,0.0,-0.0004803314038083855,-0.0009496190233228138
625,0,5,1500,0.02,2,0.2,4,1.285942910429754,0.1839622014381933,-0.0004764807862170133,0.0,-0.000480331403808385,-0.0009312049460963644
626,0,6,1500,0.02,2,0.2,4,1.2855653541642704,0.18552529171372853,-0.0004764807862170133,0.0,-0.00047647959546285494,-0.0009349256040104468
627,0,7,1500,0.02,2,0.2,4,1.2858511195989042,0.18230776671437207,-0.00048161165438011174,0.0,-0.00047647959546285494,-0.0009436946306712714
628,0,8,1500,0.02,2,0.2,4,1.2856894354148272,0.18439712046742976,-0.0004764843585280518,0.0,-0.000449538179089017,-0.0007403613638435292
629,0,9,1500,0.02,2,0.2,4,1.2858941232381143,0.18615141307191282,-0.0004610927217567204,0.0,-0.0004803289477906006,-0.0010954001436274475
630,0,0,1400,0.03,2,0.2,4,1.2860776004862045,0.012182957969799998,-0.0005101989474257462,0.0,-0.0005028279462098549,-0.0010167250415367478
631,0,1,1400,0.03,2,0.2,4,1.28608893264761,0.0032754016486159204,-0.0005028113973403203,0.0,-0.0004438956194993645,-0.0009577282056750213
632,0,2,1400,0.03,2,0.2,4,1.2858907807163442,0.008197365345615196,-0.0004438985172553605,0.0,-0.000510188720625049,-0.0010235647753308527
633,0,3,1400,0.03,2,0.2,4,1.286175781616826,0.002645595659952942,-0.0005028196715861777,0.0,-0.0005101770335752819,-0.0007099349967693003
634,0,4,1400,0.03,2,0.2,4,1.285956089538107,0.0032664369690190327,-0.000492500682281922,0.0,-0.0005101755727461926,-0.001030271625888931
635,0,5,1400,0.03,2,0.2,4,1.2859753235598799,0.00840577368333795,-0.0005146127701746671,0.0,-0.0005028527723507564,-0.0010157488736367121
636,0,6,1400,0.03,2,0.2,4,1.2860047095131515,0.013324701171780216,-0.0004925120628050019,0.0,-0.0005146248511295793,-0.0010263294547938912
637,0,7,1400,0.03,2,0.2,4,1.2858276422896178,0.013056268905394408,-0.0004925120628050043,0.0,-0.0005101814161270501,-0.0010360616030353545
638,0,8,1400,0.03,2,0.2,4,1.2857528088670689,0.010883296903703616,-0.0005028113973403203,0.0,-0.0005102939386881252,-0.001030676211051016
639,0,9,1400,0.03,2,0.2,4,1.285949551977386,0.18739551986610803,-0.0005160732760297202,0.0,-0.0004925209147912547,-0.0009993559886854683
640,0,0,1300,0.01,2,0.2,4,1.2855743687816439,0.1712585390632221,-0.0005541285734638958,1.0,-0.000554124803100343,-0.0011148113192990473
641,0,1,1300,0.01,2,0.2,4,1.28569198226851,0.17427338278780533,-0.000554124803100343,1.0,-0.0005285015089804658,-0.0010996195617386565
642,0,2,1300,0.01,2,0.2,4,1.2856292659517696,0.17171061508615498,-0.0005541248031003422,1.0,-0.000549001299638596,-0.0010916850778075003
643,0,3,1300,0.01,2,0.2,4,1.2854898589100943,0.1703455801006827,-0.0005558326128828408,1.0,-0.0005404584619710902,-0.0011172999723632478
644,0,4,1300,0.01,2,0.2,4,1.2855491995789978,0.17136775623817693,-0.0005489994805014656,1.0,-0.0005558345200597556,-0.0011127295059675647
645,0,5,1300,0.01,2,0.2,4,1.2856391646091352,0.1731862475364753,-0.0005490012996385961,1.0,-0.0005541285734638958,-0.0013000408896966745
646,0,6,1300,0.01,2,0.2,4,1.285560718536315,0.1703776703089887,-0.0005284999539701823,1.0,-0.000554124803100343,-0.0010955944326024932
647,0,7,1300,0.01,2,0.2,4,1.2855975585292099,0.17281741327054045,-0.0005490012996385961,1.0,-0.0005490012996385961,-0.0011085825497343972
648,0,8,1300,0.01,2,0.2,4,1.285444827602966,0.1709978798613412,-0.0005490012996385961,1.0,-0.0005541248031003422,-0.0008290889110412885
649,0,9,1300,0.01,2,0.2,4,1.2855257479890627,0.17016482502150265,-0.000549001299638596,1.0,-0.0005541361144186227,-0.0011148980829253285
650,0,0,1400,0.02,2,0.2,4,1.285789590845285,0.1841199878391208,-0.0005028279462098526,0.0,-0.0005101814161270501,-0.0010221358716815182
651,0,1,1400,0.02,2,0.2,4,1.2859595122336374,0.18458487313594088,-0.0005028113973403203,0.0,-0.0004925019467529677,-0.0007940420769078596
652,0,2,1400,0.02,2,0.2,4,1.2858411268577652,0.1861240590127586,-0.0005028279462098549,0.0,-0.0005101770335752833,-0.001036392427733558
653,0,3,1400,0.02,2,0.2,4,1.285969480526274,0.18594953853369156,-0.0004925057402081447,0.0,-0.0005146127701746671,-0.001032411524418196
654,0,4,1400,0.02,2,0.2,4,1.2858483180507518,0.1826334376931645,-0.0005101814161270543,0.0,-0.0005101755727461926,-0.0007977936181669228
655,0,5,1400,0.02,2,0.2,4,1.2856364457830738,0.18294757351165652,-0.0005146127701746671,0.0,-0.0005146248511295766,-0.0010321535606727355
656,0,6,1400,0.02,2,0.2,4,1.2859953108299536,0.18321914862550664,-0.0005160671708375459,0.0,-0.0005028196715861777,-0.0010102918588172952
657,0,7,1400,0.02,2,0.2,4,1.2856543861691796,0.18584630353635498,-0.0005146037100023513,0.0,-0.0005145946502958358,-0.001033835414745807
658,0,8,1400,0.02,2,0.2,4,1.2858050610750613,0.1871438356068784,-0.0005160732760297202,0.0,-0.00046306564125842334,-0.0007384532953175948
659,0,9,1400,0.02,2,0.2,4,1.2859255145743291,0.18368645810062242,-0.0005145976701454804,0.0,-0.0005101755727461926,-0.0010056456100837811
660,0,0,1600,0.04,2,0.2,4,1.2868171502675725,0.008422230525470396,-0.0003601309289337038,0.0,-0.000396222017946109,-0.0006982494214612944
661,0,1,1600,0.04,2,0.2,4,1.2864346677334562,0.01086190587849455,-0.0004469674558004894,0.0,-0.0004503417059515014,-0.0008657903792961833
662,0,2,1600,0.04,2,0.2,4,1.2860847441639753,0.010785390367138898,-0.0004469595888034921,0.0,-0.0004413488126721763,-0.0008861929790386985
663,0,3,1600,0.04,2,0.2,4,1.2862864090297825,0.006951285081641073,-0.0004503417059515002,0.0,-0.0004514731544526096,-0.0008809205660567033
664,0,4,1600,0.04,2,0.2,4,1.2862169635490883,0.011410565856075073,-0.0004514690675719526,0.0,-0.0004503477787752239,-0.0008412817698748298
665,0,5,1600,0.04,2,0.2,4,1.28589332490253,0.011876606219498346,-0.0004232834123372249,0.0,-0.00044138811097099874,-0.000715689392679219
666,0,6,1600,0.04,2,0.2,4,1.2865195166569614,0.007871328959501175,-0.000450343730201325,0.0,-0.0004469674558004894,-0.0008938049683841104
667,0,7,1600,0.04,2,0.2,4,1.2862337843248859,0.00861906665858057,-0.0004503417059515002,0.0,-0.0004335140109956606,-0.0008306371536705113
668,0,8,1600,0.04,2,0.2,4,1.286381798471283,0.005984356349062222,-0.00045034373020132727,0.0,-0.00044696253888309805,-0.0008395011842401631
669,0,9,1600,0.04,2,0.2,4,1.28621386792442,0.0040821018156543066,-0.00044132074844585156,0.0,-0.00045034373020132727,-0.0006760472882568806
670,0,0,1500,0.01,2,0.2,4,1.2855699682598076,0.17152389770566978,-0.00047648078621701303,1.0,-0.000480331403808385,-0.0009675716100405323
671,0,1,1500,0.01,2,0.2,4,1.2858017157446302,0.166849766444731,-0.00048162281847372127,1.0,-0.00048033631594990745,-0.0009453749656084158
672,0,2,1500,0.01,2,0.2,4,1.285755016883049,0.1708556467378803,-0.00048034368444046887,1.0,-0.00047648078621701303,-0.0009584578711860573
673,0,3,1500,0.01,2,0.2,4,1.2857169622969995,0.16940864294717856,-0.0004803289477906006,1.0,-0.0004816128947978601,-0.0011521558290048708
674,0,4,1500,0.01,2,0.2,4,1.2857803314196061,0.1722451462565354,-0.0004803289477905994,1.0,-0.00048161289479785985,-0.0009495956692354194
675,0,5,1500,0.01,2,0.2,4,1.285820789326921,0.1706686881173935,-0.0004803289477905994,1.0,-0.00047647959546285494,-0.0009564720749293724
676,0,6,1500,0.01,2,0.2,4,1.2855920478715726,0.17236114195778046,-0.0004803314038083855,1.0,-0.00047006478687712153,-0.0009631947871143322
677,0,7,1500,0.01,2,0.2,4,1.2857307819754387,0.17102141157714726,-0.0004803289477905994,1.0,-0.0004803289477905994,-0.0009633889766820268
678,0,8,1500,0.01,2,0.2,4,1.2857626824497235,0.1694167190251245,-0.000480331403808385,1.0,-0.00047648078621701303,-0.0009650040581651849
679,0,9,1500,0.01,2,0.2,4,1.2857124949300296,0.17178730471059186,-0.00047647959546285494,1.0,-0.00047647959546285494,-0.0009563429009028224
680,0,0,1500,0.03,2,0.2,4,1.2859818249692159,0.010086211422635489,-0.00048034368444046887,0.0,-0.0004816128947978601,-0.0009685758211251833
681,0,1,1500,0.03,2,0.2,4,1.285819724627246,0.009374935102972265,-0.0004803436844404678,0.0,-0.00043542347960164523,-0.000904163105730841
682,0,2,1500,0.03,2,0.2,4,1.2860344494063531,0.19510452574483847,-0.0004803363159499055,0.0,-0.0004495418991790571,-0.0009379336708527683
683,0,3,1500,0.03,2,0.2,4,1.2859204643866171,0.01989002091830007,-0.0004764903125493362,0.0,-0.0004764843585280522,-0.0009525863921021693
684,0,4,1500,0.03,2,0.2,4,1.2857809336555364,0.00660234136962157,-0.0004803289477906006,0.0,-0.00048161289479785985,-0.0009387923624604867
685,0,5,1500,0.03,2,0.2,4,1.2860872639835472,0.007195436058424042,-0.0004816128947978601,0.0,-0.0004803314038083855,-0.0009347089704408844
686,0,6,1500,0.03,2,0.2,4,1.2859327079509664,0.006287894663954353,-0.000480331403808385,0.0,-0.0004495381790890174,-0.0009647392253374361
687,0,7,1500,0.03,2,0.2,4,1.2858662089942567,0.006733772081999176,-0.0004803363159499055,0.0,-0.00046108751278896705,-0.0009532837820563569
688,0,8,1500,0.03,2,0.2,4,1.285896119509364,0.0048882504843025575,-0.0004803289477906006,0.0,-0.0004764843585280518,-0.0008800003718591047
689,0,9,1500,0.03,2,0.2,4,1.2861268935212238,0.1902718586992261,-0.00043543538113901946,0.0,-0.0004803363159499055,-0.0007144669049910753
690,0,0,1600,0.06,2,0.2,4,1.2873139134069975,0.00240275151181248,-0.00033870475801880056,0.0,-0.00044132261924183523,-0.0006892073687556565
691,0,1,1600,0.06,2,0.2,4,1.2871273510540977,0.007857567912939064,-0.0004334584228203507,0.0,-0.00037932052877807086,-0.0006743243499091961
692,0,2,1600,0.06,2,0.2,4,1.2867441208603687,0.005934236506349798,-0.0004503477787752242,0.0,-0.0004413394573769164,-0.0008690953756221246
693,0,3,1600,0.06,2,0.2,4,1.286734805132924,0.013490507455869357,-0.00033870475801880067,0.0,-0.0004503477787752242,-0.0008527865183029089
694,0,4,1600,0.06,2,0.2,4,1.2871013519799437,0.0034863809365654618,-0.00042327872067039957,-0.0012347795576464586,-0.0004514700892801387,-0.0008442968654542803
695,0,5,1600,0.06,2,0.2,4,1.2867315582359202,0.00485813035830578,-0.00044695958880349227,0.0,-0.0004503619496245646,-0.0008694938054687558
696,0,6,1600,0.06,2,0.2,4,1.2873094777932266,0.0075078733187753975,-0.00045034373020132727,0.0,-0.0004413263608928098,-0.0007719829952976051
697,0,7,1600,0.06,2,0.2,4,1.2868716303158891,0.011191337833233053,-0.0004503477787752242,0.0,-0.0004413731390370557,-0.0007939956571532719
698,0,8,1600,0.06,2,0.2,4,1.2867407837060156,0.010024870607229489,-0.0004413394573769183,0.0,-0.0004334271627331532,-0.0008788932691018997
699,0,9,1600,0.06,2,0.2,4,1.286794667867297,0.0068893770227204205,-0.0004514731544526096,0.0,-0.0004503538518376788,-0.0008699689065576928
700,0,0,1400,0.02,2,0.2,4,1.285789590845285,0.1841199878391208,-0.0005028279462098526,0.0,-0.0005101814161270501,-0.0010221358716815182
701,0,1,1400,0.02,2,0.2,4,1.2859595122336374,0.18458487313594088,-0.0005028113973403203,0.0,-0.0004925019467529664,-0.0007940420769078596
702,0,2,1400,0.02,2,0.2,4,1.2858411268577652,0.1861240590127586,-0.0005028279462098549,0.0,-0.0005101770335752833,-0.001036392427733558
703,0,3,1400,0.02,2,0.2,4,1.285969480526274,0.18594953853369156,-0.0004925057402081447,0.0,-0.0005146127701746693,-0.001032411524418196
704,0,4,1400,0.02,2,0.2,4,1.2858483180507518,0.1826334376931645,-0.0005101814161270543,0.0,-0.0005101755727461926,-0.0007977936181669228
705,0,5,1400,0.02,2,0.2,4,1.2856364457830738,0.18294757351165652,-0.0005146127701746671,0.0,-0.0005146248511295766,-0.0010321535606727355
706,0,6,1400,0.02,2,0.2,4,1.2859953108299536,0.18321914862550664,-0.0005160671708375459,0.0,-0.0005028196715861777,-0.0010102918588172952
707,0,7,1400,0.02,2,0.2,4,1.2856543861691796,0.18584630353635498,-0.0005146037100023513,0.0,-0.0005145946502958348,-0.001033835414745807
708,0,8,1400,0.02,2,0.2,4,1.2858050610750613,0.1871438356068784,-0.0005160732760297202,0.0,-0.0005160671708375459,-0.0007384532953175948
709,0,9,1400,0.02,2,0.2,4,1.2859255145743291,0.18368645810062242,-0.0005145976701454804,0.0,-0.0005101755727461926,-0.0010056456100837811
710,0,0,1500,0.03,2,0.2,4,1.2859818249692159,0.010086211422635489,-0.00048034368444046887,0.0,-0.0004816128947978601,-0.0009685758211251833
711,0,1,1500,0.03,2,0.2,4,1.285819724627246,0.009374935102972265,-0.0004803436844404678,0.0,-0.00043542347960164545,-0.000904163105730841
712,0,2,1500,0.03,2,0.2,4,1.2860344494063531,0.19510452574483847,-0.0004803363159499055,0.0,-0.00047007833146335115,-0.0009379336708527683
713,0,3,1500,0.03,2,0.2,4,1.2859204643866171,0.01989002091830007,-0.0004764903125493362,0.0,-0.0004764843585280518,-0.0009525863921021693
714,0,4,1500,0.03,2,0.2,4,1.2857809336555364,0.00660234136962157,-0.0004803289477906006,0.0,-0.0004816128947978601,-0.0009387923624604867
715,0,5,1500,0.03,2,0.2,4,1.2860872639835472,0.007195436058424042,-0.0004816128947978601,0.0,-0.000480331403808385,-0.0009347089704408844
716,0,6,1500,0.03,2,0.2,4,1.2859327079509664,0.006287894663954353,-0.000480331403808385,0.0,-0.000449538179089017,-0.0009647392253374361
717,0,7,1500,0.03,2,0.2,4,1.2858662089942567,0.006733772081999176,-0.0004803363159499055,0.0,-0.00046108751278896705,-0.0009532837820563569
718,0,8,1500,0.03,2,0.2,4,1.285896119509364,0.0048882504843025575,-0.0004803289477906006,0.0,-0.0004764843585280522,-0.0008800003718591047
719,0,9,1500,0.03,2,0.2,4,1.2861268935212238,0.1902718586992261,-0.00043543538113901946,0.0,-0.00048033631594990745,-0.0007144669049910753
